%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
7.44233e-05,1.21662e-14,1.05581e-10,1.197e-15,0,4.00082e-07
7.44248e-05,1.21703e-14,1.05562e-10,1.19701e-15,0,4.00082e-07
7.44262e-05,1.21743e-14,1.05543e-10,1.19701e-15,0,4.00082e-07
7.44276e-05,1.21784e-14,1.05524e-10,1.19701e-15,0,4.00082e-07
7.44291e-05,1.21824e-14,1.05505e-10,1.19701e-15,0,4.00082e-07
7.44305e-05,1.21865e-14,1.05486e-10,1.19701e-15,0,4.00082e-07
7.44319e-05,1.21906e-14,1.05468e-10,1.19701e-15,0,4.00082e-07
7.44334e-05,1.21947e-14,1.05449e-10,1.19701e-15,0,4.00082e-07
7.44348e-05,1.21988e-14,1.0543e-10,1.19702e-15,0,4.00082e-07
7.44363e-05,1.22029e-14,1.05411e-10,1.19701e-15,0,4.00082e-07
7.44377e-05,1.2207e-14,1.05391e-10,1.19701e-15,0,4.00082e-07
7.44392e-05,1.22112e-14,1.05372e-10,1.19701e-15,0,4.00082e-07
7.44407e-05,1.22153e-14,1.05353e-10,1.19701e-15,0,4.00082e-07
7.44421e-05,1.22195e-14,1.05334e-10,1.19701e-15,0,4.00082e-07
7.44436e-05,1.22236e-14,1.05315e-10,1.19701e-15,0,4.00082e-07
7.44451e-05,1.22278e-14,1.05295e-10,1.19701e-15,0,4.00082e-07
7.44466e-05,1.2232e-14,1.05276e-10,1.19701e-15,0,4.00082e-07
7.44481e-05,1.22362e-14,1.05257e-10,1.19701e-15,0,4.00082e-07
7.44495e-05,1.22405e-14,1.05237e-10,1.19701e-15,0,4.00082e-07
7.4451e-05,1.22447e-14,1.05218e-10,1.19701e-15,0,4.00081e-07
7.44525e-05,1.22489e-14,1.05198e-10,1.19702e-15,0,4.00081e-07
7.4454e-05,1.22532e-14,1.05179e-10,1.19702e-15,0,4.00081e-07
7.44556e-05,1.22575e-14,1.05159e-10,1.19702e-15,0,4.00081e-07
7.44571e-05,1.22617e-14,1.0514e-10,1.19702e-15,0,4.00081e-07
7.44586e-05,1.2266e-14,1.0512e-10,1.19702e-15,0,4.00081e-07
7.44601e-05,1.22703e-14,1.05101e-10,1.19702e-15,0,4.00081e-07
7.44616e-05,1.22746e-14,1.05081e-10,1.19703e-15,0,4.00081e-07
7.44631e-05,1.22789e-14,1.05061e-10,1.19703e-15,0,4.00081e-07
7.44647e-05,1.22833e-14,1.05042e-10,1.19703e-15,0,4.00081e-07
7.44662e-05,1.22876e-14,1.05022e-10,1.19703e-15,0,4.00081e-07
7.44677e-05,1.22919e-14,1.05003e-10,1.19703e-15,0,4.00081e-07
7.44692e-05,1.22963e-14,1.04984e-10,1.19703e-15,0,4.00081e-07
7.44708e-05,1.23006e-14,1.04964e-10,1.19703e-15,0,4.00081e-07
7.44723e-05,1.23049e-14,1.04945e-10,1.19703e-15,0,4.00081e-07
7.44739e-05,1.23093e-14,1.04925e-10,1.19703e-15,0,4.00081e-07
7.44754e-05,1.23137e-14,1.04906e-10,1.19703e-15,0,4.00081e-07
7.44769e-05,1.23181e-14,1.04886e-10,1.19703e-15,0,4.00081e-07
7.44785e-05,1.23225e-14,1.04867e-10,1.19703e-15,0,4.00081e-07
7.44801e-05,1.23269e-14,1.04847e-10,1.19703e-15,0,4.00081e-07
7.44816e-05,1.23313e-14,1.04828e-10,1.19703e-15,0,4.00081e-07
7.44832e-05,1.23357e-14,1.04808e-10,1.19703e-15,0,4.00081e-07
7.44847e-05,1.23402e-14,1.04788e-10,1.19703e-15,0,4.00081e-07
7.44863e-05,1.23446e-14,1.04768e-10,1.19703e-15,0,4.00081e-07
7.44879e-05,1.23491e-14,1.04749e-10,1.19703e-15,0,4.00081e-07
7.44895e-05,1.23536e-14,1.04729e-10,1.19704e-15,0,4.00081e-07
7.44911e-05,1.23581e-14,1.04709e-10,1.19703e-15,0,4.00081e-07
7.44926e-05,1.23626e-14,1.04689e-10,1.19703e-15,0,4.00081e-07
7.44942e-05,1.23671e-14,1.04669e-10,1.19704e-15,0,4.00081e-07
7.44958e-05,1.23716e-14,1.04649e-10,1.19704e-15,0,4.00081e-07
7.44974e-05,1.23761e-14,1.04629e-10,1.19704e-15,0,4.00081e-07
7.4499e-05,1.23806e-14,1.0461e-10,1.19705e-15,0,4.00081e-07
7.45006e-05,1.23852e-14,1.0459e-10,1.19705e-15,0,4.00081e-07
7.45022e-05,1.23897e-14,1.0457e-10,1.19705e-15,0,4.00081e-07
7.45038e-05,1.23943e-14,1.0455e-10,1.19705e-15,0,4.00081e-07
7.45054e-05,1.23988e-14,1.0453e-10,1.19705e-15,0,4.00081e-07
7.45071e-05,1.24034e-14,1.0451e-10,1.19704e-15,0,4.00081e-07
7.45087e-05,1.2408e-14,1.0449e-10,1.19704e-15,0,4.00081e-07
7.45103e-05,1.24126e-14,1.0447e-10,1.19704e-15,0,4.00081e-07
7.45119e-05,1.24172e-14,1.0445e-10,1.19704e-15,0,4.00081e-07
7.45136e-05,1.24218e-14,1.0443e-10,1.19705e-15,0,4.00081e-07
7.45152e-05,1.24265e-14,1.0441e-10,1.19704e-15,0,4.00081e-07
7.45168e-05,1.24311e-14,1.04389e-10,1.19704e-15,0,4.00081e-07
7.45185e-05,1.24358e-14,1.04369e-10,1.19704e-15,0,4.00081e-07
7.45201e-05,1.24405e-14,1.04349e-10,1.19704e-15,0,4.00081e-07
7.45218e-05,1.24452e-14,1.04328e-10,1.19704e-15,0,4.00081e-07
7.45234e-05,1.24499e-14,1.04308e-10,1.19705e-15,0,4.00081e-07
7.45251e-05,1.24546e-14,1.04287e-10,1.19705e-15,0,4.00081e-07
7.45268e-05,1.24594e-14,1.04267e-10,1.19705e-15,0,4.00081e-07
7.45284e-05,1.24641e-14,1.04246e-10,1.19705e-15,0,4.00081e-07
7.45301e-05,1.24688e-14,1.04225e-10,1.19705e-15,0,4.00081e-07
7.45318e-05,1.24736e-14,1.04205e-10,1.19705e-15,0,4.00081e-07
7.45335e-05,1.24784e-14,1.04184e-10,1.19706e-15,0,4.00081e-07
7.45352e-05,1.24832e-14,1.04163e-10,1.19706e-15,0,4.00081e-07
7.45369e-05,1.2488e-14,1.04143e-10,1.19706e-15,0,4.00081e-07
7.45386e-05,1.24928e-14,1.04122e-10,1.19706e-15,0,4.00081e-07
7.45403e-05,1.24976e-14,1.04101e-10,1.19705e-15,0,4.00081e-07
7.4542e-05,1.25025e-14,1.0408e-10,1.19705e-15,0,4.00081e-07
7.45437e-05,1.25074e-14,1.04058e-10,1.19705e-15,0,4.00081e-07
7.45454e-05,1.25123e-14,1.04037e-10,1.19705e-15,0,4.00081e-07
7.45472e-05,1.25172e-14,1.04016e-10,1.19705e-15,0,4.00081e-07
7.45489e-05,1.25221e-14,1.03995e-10,1.19705e-15,0,4.00081e-07
7.45506e-05,1.2527e-14,1.03974e-10,1.19705e-15,0,4.00081e-07
7.45524e-05,1.2532e-14,1.03953e-10,1.19705e-15,0,4.00081e-07
7.45541e-05,1.25369e-14,1.03932e-10,1.19705e-15,0,4.00081e-07
7.45559e-05,1.2542e-14,1.03911e-10,1.19706e-15,0,4.00081e-07
7.45576e-05,1.2547e-14,1.03889e-10,1.19705e-15,0,4.00081e-07
7.45594e-05,1.2552e-14,1.03868e-10,1.19705e-15,0,4.00081e-07
7.45611e-05,1.2557e-14,1.03846e-10,1.19705e-15,0,4.00081e-07
7.45629e-05,1.2562e-14,1.03825e-10,1.19705e-15,0,4.00081e-07
7.45647e-05,1.2567e-14,1.03804e-10,1.19706e-15,0,4.00081e-07
7.45665e-05,1.25721e-14,1.03782e-10,1.19706e-15,0,4.00081e-07
7.45683e-05,1.25772e-14,1.03761e-10,1.19707e-15,0,4.00081e-07
7.45701e-05,1.25823e-14,1.0374e-10,1.19707e-15,0,4.00081e-07
7.45719e-05,1.25874e-14,1.03718e-10,1.19707e-15,0,4.00081e-07
7.45737e-05,1.25925e-14,1.03697e-10,1.19706e-15,0,4.00081e-07
7.45755e-05,1.25977e-14,1.03675e-10,1.19706e-15,0,4.00081e-07
7.45773e-05,1.26029e-14,1.03653e-10,1.19706e-15,0,4.00081e-07
7.45792e-05,1.26081e-14,1.03632e-10,1.19705e-15,0,4.00081e-07
7.4581e-05,1.26133e-14,1.0361e-10,1.19705e-15,0,4.00081e-07
7.45828e-05,1.26185e-14,1.03588e-10,1.19705e-15,0,4.00081e-07
7.45847e-05,1.26237e-14,1.03566e-10,1.19705e-15,0,4.00081e-07
7.45865e-05,1.2629e-14,1.03545e-10,1.19705e-15,0,4.00081e-07
7.45884e-05,1.26342e-14,1.03523e-10,1.19706e-15,0,4.00081e-07
7.45902e-05,1.26395e-14,1.03501e-10,1.19706e-15,0,4.00081e-07
7.45921e-05,1.26447e-14,1.03479e-10,1.19706e-15,0,4.00081e-07
7.4594e-05,1.265e-14,1.03457e-10,1.19706e-15,0,4.00081e-07
7.45958e-05,1.26553e-14,1.03435e-10,1.19706e-15,0,4.00081e-07
7.45977e-05,1.26606e-14,1.03413e-10,1.19707e-15,0,4.00081e-07
7.45996e-05,1.2666e-14,1.03392e-10,1.19707e-15,0,4.00081e-07
7.46015e-05,1.26713e-14,1.0337e-10,1.19707e-15,0,4.00081e-07
7.46033e-05,1.26766e-14,1.03348e-10,1.19707e-15,0,4.00081e-07
7.46052e-05,1.2682e-14,1.03327e-10,1.19707e-15,0,4.00081e-07
7.46071e-05,1.26873e-14,1.03305e-10,1.19707e-15,0,4.00081e-07
7.4609e-05,1.26927e-14,1.03283e-10,1.19707e-15,0,4.00081e-07
7.46109e-05,1.26982e-14,1.03261e-10,1.19707e-15,0,4.00081e-07
7.46129e-05,1.27036e-14,1.03239e-10,1.19707e-15,0,4.00081e-07
7.46148e-05,1.27091e-14,1.03217e-10,1.19707e-15,0,4.00081e-07
7.46167e-05,1.27146e-14,1.03195e-10,1.19706e-15,0,4.00081e-07
7.46187e-05,1.27201e-14,1.03173e-10,1.19706e-15,0,4.00081e-07
7.46206e-05,1.27256e-14,1.03151e-10,1.19706e-15,0,4.00081e-07
7.46225e-05,1.27311e-14,1.03129e-10,1.19706e-15,0,4.00081e-07
7.46244e-05,1.27365e-14,1.03107e-10,1.19707e-15,0,4.00081e-07
7.46264e-05,1.2742e-14,1.03085e-10,1.19707e-15,0,4.00081e-07
7.46283e-05,1.27474e-14,1.03063e-10,1.19707e-15,0,4.00081e-07
7.46302e-05,1.27528e-14,1.03042e-10,1.19707e-15,0,4.00081e-07
7.46321e-05,1.27583e-14,1.0302e-10,1.19707e-15,0,4.00081e-07
7.4634e-05,1.27638e-14,1.02998e-10,1.19708e-15,0,4.00081e-07
7.4636e-05,1.27692e-14,1.02976e-10,1.19707e-15,0,4.00081e-07
7.46379e-05,1.27747e-14,1.02954e-10,1.19707e-15,0,4.00081e-07
7.46398e-05,1.27802e-14,1.02933e-10,1.19707e-15,0,4.00081e-07
7.46418e-05,1.27858e-14,1.02911e-10,1.19707e-15,0,4.00081e-07
7.46438e-05,1.27915e-14,1.02888e-10,1.19707e-15,0,4.00081e-07
7.46458e-05,1.27972e-14,1.02866e-10,1.19707e-15,0,4.00081e-07
7.46478e-05,1.28029e-14,1.02843e-10,1.19707e-15,0,4.00081e-07
7.46498e-05,1.28086e-14,1.0282e-10,1.19706e-15,0,4.00081e-07
7.46518e-05,1.28143e-14,1.02798e-10,1.19706e-15,0,4.00081e-07
7.46538e-05,1.28199e-14,1.02775e-10,1.19706e-15,0,4.00081e-07
7.46558e-05,1.28255e-14,1.02753e-10,1.19707e-15,0,4.00081e-07
7.46578e-05,1.28311e-14,1.02731e-10,1.19707e-15,0,4.00081e-07
7.46597e-05,1.28367e-14,1.0271e-10,1.19707e-15,0,4.00081e-07
7.46617e-05,1.28422e-14,1.02688e-10,1.19707e-15,0,4.0008e-07
7.46636e-05,1.28477e-14,1.02666e-10,1.19708e-15,0,4.0008e-07
7.46656e-05,1.28533e-14,1.02645e-10,1.19708e-15,0,4.0008e-07
7.46675e-05,1.28589e-14,1.02623e-10,1.19708e-15,0,4.0008e-07
7.46694e-05,1.28643e-14,1.02603e-10,1.19708e-15,0,4.0008e-07
7.46713e-05,1.28697e-14,1.02582e-10,1.19708e-15,0,4.0008e-07
7.46732e-05,1.2875e-14,1.02561e-10,1.19708e-15,0,4.0008e-07
7.46751e-05,1.28804e-14,1.02541e-10,1.19707e-15,0,4.0008e-07
7.4677e-05,1.28858e-14,1.0252e-10,1.19707e-15,0,4.0008e-07
7.4679e-05,1.28912e-14,1.02499e-10,1.19707e-15,0,4.0008e-07
7.46809e-05,1.28967e-14,1.02478e-10,1.19707e-15,0,4.0008e-07
7.46828e-05,1.29022e-14,1.02457e-10,1.19707e-15,0,4.0008e-07
7.46847e-05,1.29076e-14,1.02437e-10,1.19707e-15,0,4.0008e-07
7.46866e-05,1.29131e-14,1.02416e-10,1.19707e-15,0,4.0008e-07
7.46886e-05,1.29185e-14,1.02395e-10,1.19707e-15,0,4.0008e-07
7.46905e-05,1.29239e-14,1.02375e-10,1.19707e-15,0,4.0008e-07
7.46924e-05,1.29294e-14,1.02354e-10,1.19707e-15,0,4.0008e-07
7.46943e-05,1.29348e-14,1.02334e-10,1.19707e-15,0,4.0008e-07
7.46962e-05,1.29403e-14,1.02313e-10,1.19708e-15,0,4.0008e-07
7.46981e-05,1.29457e-14,1.02293e-10,1.19708e-15,0,4.0008e-07
7.47e-05,1.2951e-14,1.02273e-10,1.19708e-15,0,4.0008e-07
7.47019e-05,1.29563e-14,1.02253e-10,1.19708e-15,0,4.0008e-07
7.47037e-05,1.29615e-14,1.02234e-10,1.19707e-15,0,4.0008e-07
7.47056e-05,1.29667e-14,1.02214e-10,1.19707e-15,0,4.0008e-07
7.47074e-05,1.29719e-14,1.02195e-10,1.19707e-15,0,4.0008e-07
7.47092e-05,1.29771e-14,1.02175e-10,1.19707e-15,0,4.0008e-07
7.4711e-05,1.29823e-14,1.02156e-10,1.19707e-15,0,4.0008e-07
7.47129e-05,1.29876e-14,1.02136e-10,1.19707e-15,0,4.0008e-07
7.47148e-05,1.29928e-14,1.02116e-10,1.19707e-15,0,4.0008e-07
7.47166e-05,1.29981e-14,1.02096e-10,1.19707e-15,0,4.0008e-07
7.47185e-05,1.30034e-14,1.02076e-10,1.19707e-15,0,4.0008e-07
7.47204e-05,1.30087e-14,1.02057e-10,1.19707e-15,0,4.0008e-07
7.47222e-05,1.3014e-14,1.02037e-10,1.19707e-15,0,4.0008e-07
7.47241e-05,1.30194e-14,1.02017e-10,1.19707e-15,0,4.0008e-07
7.4726e-05,1.30247e-14,1.01998e-10,1.19708e-15,0,4.0008e-07
7.47279e-05,1.303e-14,1.01978e-10,1.19708e-15,0,4.0008e-07
7.47297e-05,1.30353e-14,1.01959e-10,1.19708e-15,0,4.0008e-07
7.47316e-05,1.30405e-14,1.0194e-10,1.19708e-15,0,4.0008e-07
7.47334e-05,1.30457e-14,1.01921e-10,1.19708e-15,0,4.0008e-07
7.47352e-05,1.30508e-14,1.01902e-10,1.19708e-15,0,4.0008e-07
7.4737e-05,1.30559e-14,1.01884e-10,1.19708e-15,0,4.0008e-07
7.47388e-05,1.3061e-14,1.01865e-10,1.19708e-15,0,4.0008e-07
7.47405e-05,1.30659e-14,1.01847e-10,1.19707e-15,0,4.0008e-07
7.47422e-05,1.30709e-14,1.01829e-10,1.19707e-15,0,4.0008e-07
7.4744e-05,1.30758e-14,1.01811e-10,1.19707e-15,0,4.0008e-07
7.47457e-05,1.30806e-14,1.01793e-10,1.19707e-15,0,4.0008e-07
7.47474e-05,1.30855e-14,1.01775e-10,1.19707e-15,0,4.0008e-07
7.47491e-05,1.30904e-14,1.01757e-10,1.19707e-15,0,4.0008e-07
7.47509e-05,1.30953e-14,1.01739e-10,1.19707e-15,0,4.0008e-07
7.47526e-05,1.31002e-14,1.0172e-10,1.19706e-15,0,4.0008e-07
7.47543e-05,1.31051e-14,1.01702e-10,1.19706e-15,0,4.0008e-07
7.47561e-05,1.31102e-14,1.01683e-10,1.19706e-15,0,4.0008e-07
7.47579e-05,1.31152e-14,1.01664e-10,1.19707e-15,0,4.0008e-07
7.47597e-05,1.31203e-14,1.01645e-10,1.19707e-15,0,4.0008e-07
7.47615e-05,1.31253e-14,1.01626e-10,1.19707e-15,0,4.0008e-07
7.47632e-05,1.31304e-14,1.01607e-10,1.19707e-15,0,4.0008e-07
7.4765e-05,1.31355e-14,1.01588e-10,1.19708e-15,0,4.0008e-07
7.47668e-05,1.31405e-14,1.01569e-10,1.19708e-15,0,4.0008e-07
7.47686e-05,1.31455e-14,1.01551e-10,1.19708e-15,0,4.0008e-07
7.47703e-05,1.31504e-14,1.01533e-10,1.19708e-15,0,4.0008e-07
7.4772e-05,1.31553e-14,1.01515e-10,1.19708e-15,0,4.0008e-07
7.47737e-05,1.31601e-14,1.01498e-10,1.19707e-15,0,4.0008e-07
7.47754e-05,1.31649e-14,1.0148e-10,1.19707e-15,0,4.0008e-07
7.47771e-05,1.31697e-14,1.01462e-10,1.19707e-15,0,4.0008e-07
7.47788e-05,1.31746e-14,1.01444e-10,1.19707e-15,0,4.0008e-07
7.47805e-05,1.31794e-14,1.01427e-10,1.19707e-15,0,4.0008e-07
7.47822e-05,1.31843e-14,1.01409e-10,1.19707e-15,0,4.0008e-07
7.4784e-05,1.31891e-14,1.01391e-10,1.19707e-15,0,4.0008e-07
7.47857e-05,1.3194e-14,1.01373e-10,1.19707e-15,0,4.0008e-07
7.47874e-05,1.31988e-14,1.01355e-10,1.19707e-15,0,4.0008e-07
7.47891e-05,1.32037e-14,1.01338e-10,1.19707e-15,0,4.0008e-07
7.47908e-05,1.32086e-14,1.01319e-10,1.19707e-15,0,4.0008e-07
7.47925e-05,1.32135e-14,1.01301e-10,1.19707e-15,0,4.0008e-07
7.47943e-05,1.32184e-14,1.01283e-10,1.19707e-15,0,4.0008e-07
7.4796e-05,1.32233e-14,1.01265e-10,1.19707e-15,0,4.0008e-07
7.47977e-05,1.32282e-14,1.01247e-10,1.19707e-15,0,4.0008e-07
7.47994e-05,1.3233e-14,1.01229e-10,1.19708e-15,0,4.0008e-07
7.48011e-05,1.32379e-14,1.01211e-10,1.19708e-15,0,4.0008e-07
7.48028e-05,1.32427e-14,1.01193e-10,1.19707e-15,0,4.0008e-07
7.48045e-05,1.32474e-14,1.01176e-10,1.19707e-15,0,4.0008e-07
7.48061e-05,1.32521e-14,1.01159e-10,1.19707e-15,0,4.0008e-07
7.48078e-05,1.32568e-14,1.01142e-10,1.19707e-15,0,4.0008e-07
7.48094e-05,1.32615e-14,1.01125e-10,1.19707e-15,0,4.0008e-07
7.48111e-05,1.32662e-14,1.01108e-10,1.19706e-15,0,4.0008e-07
7.48128e-05,1.32709e-14,1.01091e-10,1.19706e-15,0,4.0008e-07
7.48144e-05,1.32756e-14,1.01074e-10,1.19706e-15,0,4.0008e-07
7.48161e-05,1.32804e-14,1.01057e-10,1.19706e-15,0,4.0008e-07
7.48178e-05,1.32851e-14,1.01039e-10,1.19706e-15,0,4.0008e-07
7.48195e-05,1.32899e-14,1.01022e-10,1.19706e-15,0,4.0008e-07
7.48212e-05,1.32948e-14,1.01004e-10,1.19707e-15,0,4.0008e-07
7.48229e-05,1.32996e-14,1.00986e-10,1.19707e-15,0,4.0008e-07
7.48246e-05,1.33045e-14,1.00968e-10,1.19707e-15,0,4.0008e-07
7.48263e-05,1.33094e-14,1.0095e-10,1.19707e-15,0,4.0008e-07
7.48281e-05,1.33144e-14,1.00932e-10,1.19707e-15,0,4.0008e-07
7.48299e-05,1.33194e-14,1.00914e-10,1.19708e-15,0,4.0008e-07
7.48316e-05,1.33244e-14,1.00896e-10,1.19708e-15,0,4.0008e-07
7.48334e-05,1.33294e-14,1.00878e-10,1.19709e-15,0,4.0008e-07
7.48351e-05,1.33344e-14,1.0086e-10,1.19708e-15,0,4.0008e-07
7.48368e-05,1.33392e-14,1.00843e-10,1.19708e-15,0,4.0008e-07
7.48385e-05,1.33439e-14,1.00825e-10,1.19707e-15,0,4.0008e-07
7.48402e-05,1.33487e-14,1.00809e-10,1.19707e-15,0,4.0008e-07
7.48418e-05,1.33533e-14,1.00792e-10,1.19706e-15,0,4.0008e-07
7.48435e-05,1.3358e-14,1.00775e-10,1.19706e-15,0,4.0008e-07
7.48451e-05,1.33627e-14,1.00758e-10,1.19706e-15,0,4.0008e-07
7.48467e-05,1.33673e-14,1.00741e-10,1.19706e-15,0,4.0008e-07
7.48484e-05,1.33719e-14,1.00724e-10,1.19706e-15,0,4.0008e-07
7.485e-05,1.33766e-14,1.00707e-10,1.19706e-15,0,4.0008e-07
7.48516e-05,1.33812e-14,1.0069e-10,1.19706e-15,0,4.0008e-07
7.48533e-05,1.33858e-14,1.00673e-10,1.19706e-15,0,4.0008e-07
7.48549e-05,1.33905e-14,1.00656e-10,1.19706e-15,0,4.0008e-07
7.48566e-05,1.33953e-14,1.00638e-10,1.19707e-15,0,4.0008e-07
7.48583e-05,1.34e-14,1.00621e-10,1.19707e-15,0,4.0008e-07
7.486e-05,1.34051e-14,1.00603e-10,1.19707e-15,0,4.0008e-07
7.48617e-05,1.341e-14,1.00585e-10,1.19707e-15,0,4.0008e-07
7.48635e-05,1.34149e-14,1.00567e-10,1.19708e-15,0,4.0008e-07
7.48652e-05,1.34199e-14,1.00549e-10,1.19708e-15,0,4.0008e-07
7.4867e-05,1.34249e-14,1.00531e-10,1.19708e-15,0,4.00079e-07
7.48687e-05,1.34299e-14,1.00513e-10,1.19708e-15,0,4.00079e-07
7.48705e-05,1.34347e-14,1.00495e-10,1.19707e-15,0,4.00079e-07
7.48721e-05,1.34395e-14,1.00478e-10,1.19707e-15,0,4.00079e-07
7.48738e-05,1.34442e-14,1.00461e-10,1.19707e-15,0,4.00079e-07
7.48755e-05,1.3449e-14,1.00444e-10,1.19706e-15,0,4.00079e-07
7.48771e-05,1.34537e-14,1.00427e-10,1.19706e-15,0,4.00079e-07
7.48788e-05,1.34584e-14,1.0041e-10,1.19707e-15,0,4.00079e-07
7.48805e-05,1.34631e-14,1.00393e-10,1.19706e-15,0,4.00079e-07
7.48821e-05,1.34679e-14,1.00376e-10,1.19707e-15,0,4.00079e-07
7.48838e-05,1.34726e-14,1.00359e-10,1.19707e-15,0,4.00079e-07
7.48855e-05,1.34774e-14,1.00341e-10,1.19707e-15,0,4.00079e-07
7.48872e-05,1.34822e-14,1.00324e-10,1.19707e-15,0,4.00079e-07
7.48889e-05,1.3487e-14,1.00307e-10,1.19707e-15,0,4.00079e-07
7.48906e-05,1.34917e-14,1.00289e-10,1.19707e-15,0,4.00079e-07
7.48922e-05,1.34965e-14,1.00272e-10,1.19707e-15,0,4.00079e-07
7.48939e-05,1.35013e-14,1.00254e-10,1.19707e-15,0,4.00079e-07
7.48956e-05,1.3506e-14,1.00237e-10,1.19707e-15,0,4.00079e-07
7.48973e-05,1.35108e-14,1.00219e-10,1.19707e-15,0,4.00079e-07
7.4899e-05,1.35156e-14,1.00202e-10,1.19707e-15,0,4.00079e-07
7.49007e-05,1.35204e-14,1.00184e-10,1.19707e-15,0,4.00079e-07
7.49023e-05,1.35251e-14,1.00167e-10,1.19707e-15,0,4.00079e-07
7.4904e-05,1.35298e-14,1.0015e-10,1.19707e-15,0,4.00079e-07
7.49056e-05,1.35344e-14,1.00134e-10,1.19707e-15,0,4.00079e-07
7.49073e-05,1.35391e-14,1.00117e-10,1.19707e-15,0,4.00079e-07
7.49089e-05,1.35438e-14,1.001e-10,1.19707e-15,0,4.00079e-07
7.49106e-05,1.35485e-14,1.00084e-10,1.19707e-15,0,4.00079e-07
7.49123e-05,1.35532e-14,1.00067e-10,1.19706e-15,0,4.00079e-07
7.49139e-05,1.3558e-14,1.0005e-10,1.19707e-15,0,4.00079e-07
7.49156e-05,1.35628e-14,1.00034e-10,1.19707e-15,0,4.00079e-07
7.49174e-05,1.35677e-14,1.00016e-10,1.19707e-15,0,4.00079e-07
7.49191e-05,1.35726e-14,9.9999e-11,1.19707e-15,0,4.00079e-07
7.49208e-05,1.35774e-14,9.99819e-11,1.19707e-15,0,4.00079e-07
7.49225e-05,1.35823e-14,9.99646e-11,1.19707e-15,0,4.00079e-07
7.49242e-05,1.35872e-14,9.99473e-11,1.19707e-15,0,4.00079e-07
7.4926e-05,1.35921e-14,9.993e-11,1.19707e-15,0,4.00079e-07
7.49277e-05,1.3597e-14,9.99126e-11,1.19707e-15,0,4.00079e-07
7.49294e-05,1.36018e-14,9.98952e-11,1.19707e-15,0,4.00079e-07
7.49311e-05,1.36067e-14,9.98779e-11,1.19708e-15,0,4.00079e-07
7.49328e-05,1.36116e-14,9.98605e-11,1.19708e-15,0,4.00079e-07
7.49345e-05,1.36164e-14,9.98434e-11,1.19708e-15,0,4.00079e-07
7.49362e-05,1.36212e-14,9.98263e-11,1.19708e-15,0,4.00079e-07
7.49379e-05,1.36259e-14,9.98093e-11,1.19708e-15,0,4.00079e-07
7.49396e-05,1.36307e-14,9.97923e-11,1.19707e-15,0,4.00079e-07
7.49412e-05,1.36354e-14,9.97753e-11,1.19707e-15,0,4.00079e-07
7.49429e-05,1.36402e-14,9.97583e-11,1.19707e-15,0,4.00079e-07
7.49446e-05,1.3645e-14,9.97415e-11,1.19707e-15,0,4.00079e-07
7.49463e-05,1.36497e-14,9.97248e-11,1.19707e-15,0,4.00079e-07
7.4948e-05,1.36545e-14,9.97082e-11,1.19707e-15,0,4.00079e-07
7.49496e-05,1.36592e-14,9.96916e-11,1.19707e-15,0,4.00079e-07
7.49513e-05,1.3664e-14,9.9675e-11,1.19707e-15,0,4.00079e-07
7.49531e-05,1.36689e-14,9.96579e-11,1.19708e-15,0,4.00079e-07
7.49548e-05,1.36738e-14,9.96408e-11,1.19708e-15,0,4.00079e-07
7.49565e-05,1.36788e-14,9.96237e-11,1.19708e-15,0,4.00079e-07
7.49583e-05,1.36837e-14,9.96067e-11,1.19708e-15,0,4.00079e-07
7.496e-05,1.36886e-14,9.95899e-11,1.19708e-15,0,4.00079e-07
7.49617e-05,1.36936e-14,9.95731e-11,1.19708e-15,0,4.00079e-07
7.49635e-05,1.36985e-14,9.95562e-11,1.19708e-15,0,4.00079e-07
7.49652e-05,1.37034e-14,9.95394e-11,1.19709e-15,0,4.00079e-07
7.4967e-05,1.37083e-14,9.95226e-11,1.19709e-15,0,4.00079e-07
7.49687e-05,1.37133e-14,9.95058e-11,1.19709e-15,0,4.00079e-07
7.49704e-05,1.37182e-14,9.9489e-11,1.19709e-15,0,4.00079e-07
7.49722e-05,1.37231e-14,9.94722e-11,1.19709e-15,0,4.00079e-07
7.49739e-05,1.3728e-14,9.94557e-11,1.1971e-15,0,4.00079e-07
7.49757e-05,1.3733e-14,9.94387e-11,1.19709e-15,0,4.00079e-07
7.49774e-05,1.37379e-14,9.9422e-11,1.19709e-15,0,4.00079e-07
7.49791e-05,1.37429e-14,9.94051e-11,1.19709e-15,0,4.00079e-07
7.49809e-05,1.37478e-14,9.93882e-11,1.19709e-15,0,4.00079e-07
7.49826e-05,1.37528e-14,9.93712e-11,1.19708e-15,0,4.00079e-07
7.49844e-05,1.37577e-14,9.93543e-11,1.19709e-15,0,4.00079e-07
7.49861e-05,1.37626e-14,9.93374e-11,1.19709e-15,0,4.00079e-07
7.49878e-05,1.37675e-14,9.93203e-11,1.19708e-15,0,4.00079e-07
7.49896e-05,1.37725e-14,9.93029e-11,1.19708e-15,0,4.00079e-07
7.49913e-05,1.37774e-14,9.92854e-11,1.19708e-15,0,4.00079e-07
7.4993e-05,1.37823e-14,9.92683e-11,1.19708e-15,0,4.00079e-07
7.49948e-05,1.37872e-14,9.9251e-11,1.19708e-15,0,4.00079e-07
