%Time,bubbleVolume,bubblepressure,bubblemass,oilmass,watermass
0.000115807,1.4112e-14,8.93182e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115809,1.41103e-14,8.93216e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115811,1.41086e-14,8.9325e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115813,1.4107e-14,8.93284e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115815,1.41053e-14,8.93318e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115817,1.41037e-14,8.93352e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115819,1.4102e-14,8.93387e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115821,1.41003e-14,8.93422e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115823,1.40986e-14,8.93456e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115825,1.40969e-14,8.93491e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115827,1.40952e-14,8.93525e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115829,1.40935e-14,8.9356e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115831,1.40918e-14,8.93595e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115833,1.40901e-14,8.9363e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115835,1.40884e-14,8.93666e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115837,1.40867e-14,8.93701e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.00011584,1.4085e-14,8.93736e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115842,1.40833e-14,8.93771e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115844,1.40816e-14,8.93806e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115846,1.40799e-14,8.93842e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115848,1.40782e-14,8.93877e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.00011585,1.40765e-14,8.93912e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115852,1.40747e-14,8.93947e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115854,1.4073e-14,8.93982e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115856,1.40713e-14,8.94018e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115858,1.40696e-14,8.94052e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.00011586,1.40679e-14,8.94087e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115862,1.40663e-14,8.94122e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115864,1.40646e-14,8.94157e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115867,1.40629e-14,8.94192e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115869,1.40612e-14,8.94227e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115871,1.40595e-14,8.94262e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115873,1.40578e-14,8.94297e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115875,1.40561e-14,8.94332e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115877,1.40544e-14,8.94367e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115879,1.40527e-14,8.94402e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115881,1.4051e-14,8.94437e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115883,1.40493e-14,8.94472e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115885,1.40476e-14,8.94508e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115887,1.40458e-14,8.94544e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115889,1.40441e-14,8.94579e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115891,1.40424e-14,8.94615e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115893,1.40407e-14,8.94651e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115896,1.40389e-14,8.94687e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.000115898,1.40372e-14,8.94723e-11,1.17198e-15,1.00033e-07,2.96054e-07
0.0001159,1.40354e-14,8.9476e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115902,1.40336e-14,8.94796e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115904,1.40319e-14,8.94833e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115906,1.40301e-14,8.9487e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115908,1.40283e-14,8.94907e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115911,1.40265e-14,8.94945e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115913,1.40247e-14,8.94982e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115915,1.40229e-14,8.9502e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115917,1.40211e-14,8.95057e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115919,1.40193e-14,8.95095e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115922,1.40174e-14,8.95134e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115924,1.40155e-14,8.95172e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115926,1.40137e-14,8.95211e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115928,1.40118e-14,8.9525e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115931,1.40099e-14,8.9529e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115933,1.4008e-14,8.9533e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115935,1.4006e-14,8.9537e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115937,1.40041e-14,8.9541e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011594,1.40022e-14,8.9545e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115942,1.40003e-14,8.9549e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115944,1.39983e-14,8.9553e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115947,1.39964e-14,8.95571e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115949,1.39944e-14,8.95613e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115952,1.39924e-14,8.95655e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115954,1.39903e-14,8.95697e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115956,1.39883e-14,8.95739e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115959,1.39863e-14,8.95781e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115961,1.39843e-14,8.95823e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115964,1.39823e-14,8.95865e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115966,1.39802e-14,8.95907e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115969,1.39782e-14,8.9595e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115971,1.39762e-14,8.95992e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115973,1.39742e-14,8.96034e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115976,1.39721e-14,8.96076e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115978,1.39701e-14,8.96119e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115981,1.39681e-14,8.96161e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115983,1.39661e-14,8.96204e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115985,1.3964e-14,8.96246e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115988,1.3962e-14,8.96288e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011599,1.396e-14,8.96331e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115993,1.39579e-14,8.96373e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115995,1.39559e-14,8.96416e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000115998,1.39539e-14,8.96459e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116,1.39518e-14,8.96501e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116003,1.39496e-14,8.96549e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116005,1.39473e-14,8.96596e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116008,1.3945e-14,8.96645e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116011,1.39427e-14,8.96694e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116014,1.39404e-14,8.96743e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116016,1.3938e-14,8.96791e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116019,1.39357e-14,8.9684e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116022,1.39334e-14,8.96889e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116025,1.39311e-14,8.96938e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116027,1.39287e-14,8.96987e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011603,1.39264e-14,8.97036e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116033,1.39241e-14,8.97085e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116036,1.39218e-14,8.97134e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116038,1.39194e-14,8.97183e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116041,1.39171e-14,8.97233e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116044,1.39147e-14,8.97282e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116047,1.39124e-14,8.97332e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011605,1.391e-14,8.97381e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116052,1.39077e-14,8.97431e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116055,1.39053e-14,8.97482e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116058,1.39029e-14,8.97532e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116061,1.39005e-14,8.97583e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116064,1.3898e-14,8.97635e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116067,1.38956e-14,8.97687e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011607,1.38931e-14,8.97739e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116072,1.38907e-14,8.97791e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116075,1.38881e-14,8.97845e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116078,1.38856e-14,8.97898e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116081,1.38831e-14,8.97953e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116084,1.38805e-14,8.98007e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116087,1.38779e-14,8.98062e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116091,1.38753e-14,8.98118e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116094,1.38726e-14,8.98174e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116097,1.38699e-14,8.98231e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.0001161,1.38672e-14,8.98289e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116103,1.38645e-14,8.98347e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116106,1.38618e-14,8.98406e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011611,1.3859e-14,8.98465e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116113,1.38562e-14,8.98525e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116116,1.38534e-14,8.98585e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011612,1.38505e-14,8.98646e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116123,1.38476e-14,8.98707e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116126,1.38448e-14,8.98769e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011613,1.38419e-14,8.98831e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116133,1.38389e-14,8.98894e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116136,1.3836e-14,8.98957e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011614,1.38331e-14,8.9902e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116143,1.38301e-14,8.99084e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116147,1.38271e-14,8.99149e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.00011615,1.38241e-14,8.99213e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116154,1.38211e-14,8.99279e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116157,1.3818e-14,8.99345e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116161,1.38149e-14,8.99411e-11,1.17198e-15,1.00033e-07,2.96055e-07
0.000116165,1.38118e-14,8.99478e-11,1.17198e-15,1.00033e-07,2.96056e-07
0.000116168,1.38086e-14,8.99547e-11,1.17198e-15,1.00033e-07,2.96056e-07
0.000116172,1.38054e-14,8.99616e-11,1.17198e-15,1.00033e-07,2.96056e-07
0.000116176,1.38022e-14,8.99687e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.00011618,1.37989e-14,8.99758e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116183,1.37955e-14,8.99831e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116187,1.37921e-14,8.99904e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116191,1.37887e-14,8.9998e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116195,1.37851e-14,9.00056e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.0001162,1.37816e-14,9.00135e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116204,1.37779e-14,9.00214e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116208,1.37742e-14,9.00295e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116212,1.37703e-14,9.00379e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116217,1.37665e-14,9.00464e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116222,1.37625e-14,9.00551e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116226,1.37584e-14,9.00639e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116231,1.37543e-14,9.0073e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116236,1.37501e-14,9.00822e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116241,1.37458e-14,9.00916e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116246,1.37414e-14,9.01011e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116251,1.37369e-14,9.01109e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116256,1.37324e-14,9.01208e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116261,1.37278e-14,9.0131e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116267,1.37231e-14,9.01413e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116272,1.37182e-14,9.0152e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116278,1.37132e-14,9.01629e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116284,1.37082e-14,9.01742e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116289,1.37031e-14,9.01854e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116295,1.3698e-14,9.01966e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116301,1.36931e-14,9.02074e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116306,1.3688e-14,9.02186e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116312,1.36828e-14,9.023e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116318,1.36776e-14,9.02414e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116324,1.36725e-14,9.02527e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.00011633,1.36676e-14,9.02635e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116335,1.3663e-14,9.02735e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.00011634,1.36585e-14,9.02835e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116345,1.36539e-14,9.02937e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.00011635,1.36491e-14,9.03043e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116356,1.3644e-14,9.03155e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116362,1.36386e-14,9.03272e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116368,1.36333e-14,9.03389e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116374,1.3628e-14,9.03507e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.00011638,1.36228e-14,9.03622e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116386,1.36177e-14,9.03734e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116391,1.36127e-14,9.03844e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116397,1.36078e-14,9.03951e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116402,1.3603e-14,9.04057e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116407,1.35984e-14,9.0416e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116412,1.35938e-14,9.04262e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116417,1.35892e-14,9.04362e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116422,1.35848e-14,9.04461e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116427,1.35803e-14,9.0456e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116432,1.35759e-14,9.04657e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116437,1.35716e-14,9.04754e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116442,1.35672e-14,9.04851e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116446,1.35629e-14,9.04947e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116451,1.35586e-14,9.05042e-11,1.17199e-15,1.00033e-07,2.96056e-07
0.000116456,1.35543e-14,9.05137e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.00011646,1.35501e-14,9.05231e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116465,1.35459e-14,9.05325e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.00011647,1.35417e-14,9.05419e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116474,1.35375e-14,9.05512e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116479,1.35334e-14,9.05605e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116483,1.35293e-14,9.05697e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116488,1.35251e-14,9.05789e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116492,1.35211e-14,9.0588e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116497,1.3517e-14,9.05971e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116501,1.3513e-14,9.06062e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116506,1.35089e-14,9.06152e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.00011651,1.35049e-14,9.06243e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116514,1.35008e-14,9.06333e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116519,1.34968e-14,9.06423e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116523,1.34928e-14,9.06513e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116528,1.34888e-14,9.06604e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116532,1.34847e-14,9.06694e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116536,1.34807e-14,9.06785e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116541,1.34767e-14,9.06876e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116545,1.34726e-14,9.06966e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116549,1.34686e-14,9.07057e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116554,1.34645e-14,9.07149e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116558,1.34604e-14,9.07241e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116563,1.34563e-14,9.07333e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116567,1.34522e-14,9.07425e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116571,1.34481e-14,9.07518e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116576,1.3444e-14,9.0761e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.00011658,1.34398e-14,9.07703e-11,1.17199e-15,1.00033e-07,2.96057e-07
0.000116585,1.34357e-14,9.07795e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116589,1.34315e-14,9.07889e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116594,1.34274e-14,9.07983e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116598,1.34232e-14,9.08076e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116603,1.3419e-14,9.08171e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116607,1.34148e-14,9.08266e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116612,1.34106e-14,9.08361e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116616,1.34063e-14,9.08458e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116621,1.3402e-14,9.08554e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116625,1.33976e-14,9.08652e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.00011663,1.33933e-14,9.0875e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116635,1.33888e-14,9.0885e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116639,1.33844e-14,9.08951e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116644,1.33798e-14,9.09054e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116649,1.33752e-14,9.09158e-11,1.17199e-15,1.00034e-07,2.96057e-07
0.000116654,1.33706e-14,9.09262e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116659,1.33659e-14,9.09369e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116664,1.33611e-14,9.09477e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116669,1.33564e-14,9.09585e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116674,1.33515e-14,9.09695e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116679,1.33467e-14,9.09806e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116684,1.33417e-14,9.09918e-11,1.172e-15,1.00034e-07,2.96057e-07
0.00011669,1.33368e-14,9.1003e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116695,1.33318e-14,9.10145e-11,1.172e-15,1.00034e-07,2.96057e-07
0.0001167,1.33267e-14,9.1026e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116705,1.33217e-14,9.10375e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116711,1.33165e-14,9.10492e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116716,1.33114e-14,9.1061e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116721,1.33061e-14,9.10731e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116727,1.33008e-14,9.10854e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116733,1.32954e-14,9.10977e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116738,1.32899e-14,9.11103e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116744,1.32843e-14,9.11232e-11,1.172e-15,1.00034e-07,2.96057e-07
0.00011675,1.32786e-14,9.11362e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116756,1.32729e-14,9.11495e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116762,1.32669e-14,9.11631e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116768,1.32608e-14,9.11772e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116775,1.32547e-14,9.11913e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116781,1.32484e-14,9.12058e-11,1.172e-15,1.00034e-07,2.96057e-07
0.000116787,1.32421e-14,9.12204e-11,1.172e-15,1.00034e-07,2.96058e-07
0.000116794,1.32356e-14,9.12354e-11,1.172e-15,1.00034e-07,2.96058e-07
0.000116801,1.32291e-14,9.12505e-11,1.172e-15,1.00034e-07,2.96058e-07
0.000116807,1.32226e-14,9.12656e-11,1.172e-15,1.00034e-07,2.96058e-07
0.000116814,1.32158e-14,9.12813e-11,1.172e-15,1.00034e-07,2.96058e-07
0.000116821,1.3209e-14,9.1297e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116828,1.32022e-14,9.13128e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116835,1.31954e-14,9.13286e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116842,1.31886e-14,9.13444e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116849,1.31817e-14,9.13602e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116856,1.31749e-14,9.13761e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116862,1.31683e-14,9.13912e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116869,1.31618e-14,9.14064e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116875,1.31552e-14,9.14217e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116882,1.31483e-14,9.14378e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116889,1.31413e-14,9.14539e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116896,1.31343e-14,9.14701e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116903,1.31273e-14,9.14863e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.00011691,1.31203e-14,9.15025e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116917,1.31133e-14,9.15188e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116924,1.31063e-14,9.15351e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116931,1.30992e-14,9.15515e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116938,1.30922e-14,9.15679e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116945,1.30851e-14,9.15843e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116951,1.3078e-14,9.16008e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116958,1.30709e-14,9.16173e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116965,1.30638e-14,9.16339e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116972,1.30567e-14,9.16505e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116979,1.30496e-14,9.16671e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116986,1.30424e-14,9.16838e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000116993,1.30353e-14,9.17004e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000117,1.30281e-14,9.17171e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000117006,1.30215e-14,9.17325e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000117013,1.30147e-14,9.17483e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000117019,1.3008e-14,9.17641e-11,1.17201e-15,1.00034e-07,2.96058e-07
0.000117026,1.30012e-14,9.17799e-11,1.17201e-15,1.00034e-07,2.96058e-07
